18312,9.646930999999999,10.866999,97.557079
18410,15.706343,50.797472000000006,162.112004
18572,4.758535999999999,29.789264,99.43968100000001
18672,12.887008,30.204866,128.251501
18800,15.141439,41.120748,146.296032
18946,8.036672,41.18915,114.178433
19061,15.54002,25.437862,131.208111
19192,16.735651,22.23801,142.017586
19334,19.62882,27.652625999999998,153.406525
19487,20.726938,15.510294,147.408283
19635,8.649738000000001,21.881366999999997,95.453757
19730,7.467874,43.244388,117.02886099999999
19848,17.811619,27.300305,143.681676
19991,16.681195,11.439886,124.365279
20116,13.861893,13.826820999999999,112.103003
20228,16.793447,32.778732999999995,148.271866
20376,12.831666,13.489966,110.146744
20486,12.482622000000001,20.029698,110.43796999999999
20597,15.240069,11.316149,121.504013
20719,16.003846,57.08176,163.037399
20882,15.54725,26.34573,132.467222
21014,18.535322,30.74419,155.282938
21169,10.12207,31.542972000000002,113.90249800000001
21283,15.423117,50.476557,161.459968
21445,13.743589,31.931147,137.226561
21582,19.499893,53.002999,186.785727
21769,10.414349,15.801253,105.735783
21875,13.811432,21.594573999999998,121.799751
21997,11.346086999999999,20.034348,118.108761
22115,10.432471,24.132640000000002,100.806354
22216,22.860894,54.312221,191.417519
22407,20.994571,18.307433000000003,154.11478
22561,31.641898,43.273087000000004,211.21236199999998
22773,12.933983,32.424994,138.352641
22911,21.240116,22.135894999999998,154.416829
23066,9.357084,63.567819,149.64818
23215,10.602475,38.844297,125.591065
23341,17.828304,233.768278,349.22217
23690,23.259958,11.747088,147.216015
23837,11.864624000000001,31.815217999999998,127.289544
23965,12.878508,33.894118,133.639704
24099,30.267141000000002,15.120312,192.60524800000002
24291,16.791969,26.623074,139.831738
24431,41.658673,37.970452,300.752701
24732,12.442761,69.846993,167.61478899999997
24900,30.803778,17.758336,194.01110699999998
25094,15.885383,45.431035,154.05485
25248,12.489056,48.964646,140.86583
25389,27.675872000000002,38.187932,198.636347
25588,24.864976000000002,49.723133000000004,201.13799600000002
25789,22.737184,16.058642000000003,156.96106600000002
25946,14.188753,36.540937,144.404504
26090,17.762673,29.382353,144.468022
26235,7.935408,46.858410000000006,123.419742
26358,33.607293000000006,37.251981,224.094592
26582,19.384432,31.568116,160.067439
26742,15.972460000000002,26.999103,137.398836
26880,19.485836,23.251016999999997,146.909403
27027,11.491327,61.640829000000004,151.317431
27178,15.467415,24.630368999999998,139.559279
27318,20.791123000000002,32.980793,163.234866
27481,15.624738,23.478334999999998,133.63587199999998
27615,20.291426,15.403341,149.17286199999998
27764,12.610434,34.492998,134.30798199999998
27899,14.719228000000001,45.973203999999996,153.145612
28052,14.968637,42.653478,146.942486
28199,19.885076,35.315013,159.513802
28358,21.512024,25.598255,165.201288
28524,18.293409,40.608312,162.09323
28686,19.724854999999998,22.445122,151.816489
28838,16.01907,38.227475,148.334297
28986,11.366876999999999,18.854633999999997,114.32782700000001
29100,18.601191,11.355739,133.430849
29234,16.572719,37.880774,145.420758
29379,10.042983,28.422005,113.21741200000001
29493,16.478025,9.665523,118.786707
29612,8.764054999999999,23.756065,108.552335
29720,21.901363,42.705451,184.779099
29905,22.5712,24.212083,155.362484
30060,14.902522,24.569759,129.950849
30190,12.530837,9.464204,109.13663899999999
30300,21.585817,24.964983,147.109565
30447,4.9585159999999995,38.072697000000005,104.92837100000001
30552,13.687711,20.179507,116.77420099999999
30669,12.687821,26.172632,122.268424
30791,12.501824,11.436721,103.94527500000001
30895,21.404863,47.704053,175.851664
31071,22.080159,46.206193999999996,175.377071
31246,3.135988,52.611804,113.851281
31360,20.031176000000002,18.186124000000003,147.34650499999998
31508,25.030363,37.655478,189.45019299999998
31697,21.975409000000003,26.889087999999997,170.69572499999998
31868,17.326507000000003,23.437221,136.442071
32004,18.234051,36.047916,154.350987
32159,22.444622000000003,44.806041,181.28150200000002
32340,21.377514,42.905172,180.492389
32521,19.749175,24.833844,155.207966
32676,11.802656,9.578840999999999,104.960264
32781,15.892793,41.909526,149.23778
32930,17.198692,25.714764000000002,147.63977
33078,8.065021,37.858835,111.639855
33190,17.509096,48.483934,165.070365
33355,15.898879,44.822139,160.363613
33515,29.972704999999998,73.98096899999999,242.384352
33758,17.259525,82.850244,209.53939599999998
33967,21.349474,32.198346,163.730108
34131,5.574806,43.266037,116.13293900000001
34247,24.552382,70.315913,217.441605
34465,12.222877,51.102294,149.03301299999998
34614,22.928468,51.014418,191.69568
34806,13.792667999999999,13.916089,113.201976
34919,17.045102,9.392998,119.758267
35039,12.303869,23.549217000000002,122.717979
35162,15.3616,10.662122,111.584484
35273,8.669667,34.472819,111.728307
35385,21.843580000000003,35.783488000000006,166.571802
35552,18.05064,15.954053,136.332563
35688,13.666589,31.931969,135.295683
35823,10.169552,29.211371,108.58867099999999
35932,17.303335999999998,22.267844,137.410292
36070,12.94966,26.682183000000002,130.550129
36200,5.437903,13.023679999999999,85.255095
36285,16.712647,46.051367000000006,159.383128
36445,26.486643,27.123717,186.935342
36632,16.519655,33.82854,142.818164
36775,15.733453,32.393659,146.985336
36922,18.491343,21.660235,139.15635400000002
37061,19.453752,43.45556,167.078808
37228,12.064963,19.03502,116.701623
37345,16.082604,15.442582999999999,125.533579
37471,17.275235,14.838049000000002,140.14165500000001
37611,11.605112,31.327308,119.047451
37730,19.948198,36.274083999999995,161.393306
37891,16.311207,22.467067,138.999232
38030,12.228015,30.838332,122.980199
38153,9.136089,9.025922000000001,93.912305
38247,13.963073,24.479968,128.58209200000002
38376,15.818861,18.534164999999998,132.711364
38509,13.013857,6.628804000000001,102.324886
38611,8.761773999999999,16.241772,93.826855
38705,12.767612,29.446389,128.221206
38833,10.095647,10.55301,98.64754500000001
38932,15.777638,30.133322,137.422567
39070,18.398048,42.597836,170.066366
39240,33.653034,16.659090000000003,202.86453500000002
39443,27.973398,36.161319,198.0386
39641,21.72159,24.707193999999998,157.56378600000002
39798,16.347379,46.582182,157.090694
39955,19.005077,9.508634,133.885841
40089,21.763378,14.826196,148.41637799999998
40238,14.987288,10.400367000000001,112.79178900000001
40351,11.815626,30.498098000000002,122.05823000000001
40473,19.613988999999997,33.256888,165.13643
40638,14.0827,59.995007,166.18
40804,10.957025,36.348502999999994,126.120933
40931,15.641229999999998,52.219564000000005,157.753265
41088,23.269059000000002,15.801222000000001,155.705772
41244,9.66661,22.261554999999998,115.43362499999999
41360,22.180997,24.902786,162.951621
41523,17.169984,14.695105,140.102361
41663,28.589578,50.195398000000004,216.49200599999998
41879,19.564584,36.352232,153.474452
42033,21.774677,16.60799,156.599809
42190,21.493284000000003,25.564159,154.47575999999998
42344,6.113218,33.11101,105.587072
42450,29.461049,48.139772,209.385039
42659,17.844924000000002,25.162577,137.030742
42796,15.227124,40.797185999999996,148.58269399999998
42945,15.817549999999999,13.376107999999999,124.34141
43069,17.515178,18.204591,128.91302399999998
43198,16.778114,26.33392,149.044059
43347,23.429498,24.897173000000002,160.365892
43508,10.361668,23.446452,106.64072800000001
43614,18.900132,18.310941,136.798148
43751,24.323226,21.755914,161.864943
43913,15.94431,8.655655,119.350414
44033,17.747101,27.312553,151.289217
44184,13.816084,27.755378,132.177582
44316,17.827758,33.855515000000004,151.327893
44468,10.406744000000002,41.31284,133.21076200000002
44601,16.51814,12.821091999999998,129.90831699999998
44731,12.885432,23.609109,120.440066
44851,14.752407,18.261547999999998,124.18654099999999
44976,10.049173999999999,18.036009,112.27082300000001
45088,4.7948569999999995,58.08995,113.026179
45201,19.149644000000002,16.202277000000002,137.002831
45338,14.206683,28.986914,136.489879
45475,24.64092,23.286780999999998,165.458917
45640,13.77897,29.443265999999998,127.79527700000001
45768,10.775395999999999,50.499876,147.85854
45916,12.318967,12.437529,109.570789
46026,17.152245,37.174779,153.60716699999998
46179,13.379539,29.427185,131.39744100000001
46311,4.776777,40.140128999999995,113.404519
46424,12.963795000000001,69.142362,168.38113399999997
46593,11.864263,30.838132,116.86278899999999
46709,17.193896,21.675383,134.759098
46844,8.380155,47.453845,131.01680199999998
46975,22.127014,25.484738999999998,161.859757
47137,28.998743,28.405924,188.556129
47326,14.452437,28.600752,128.124177
47454,12.470558,43.726791,145.826604
47600,12.136595,9.456455,105.506558
47705,14.542139,8.917119,114.466526
47820,13.860587,27.178872,127.18239700000001
47947,19.195075999999997,31.45548,154.173281
48102,19.372911,48.210431,174.558432
48276,17.80109,19.734935,133.312275
48410,19.804364,48.54863,175.50542
48585,19.563609999999997,32.382450999999996,160.824909
48746,22.027782,28.553573,165.73555000000002
48912,16.235013,45.75752,159.00560199999998
49071,7.456662000000001,15.544438000000001,100.79052700000001
49172,15.925629,54.907632,161.757196
49333,23.181578000000002,10.81383,148.307812
49482,16.702309,34.120049,153.027223
49635,22.820131,34.627720000000004,171.746422
49807,24.608422,46.240249,198.743221
50006,15.421476,58.004802,172.97908
50179,19.916482,49.124103000000005,185.78435
50364,32.70861,29.108929,206.038614
50571,17.837635000000002,40.123655,157.797075
50728,16.647022,46.006417,156.155585
50885,9.097227,8.135072000000001,83.381223
50968,13.084078,45.052482,135.95696500000003
51104,10.735095,53.465032,144.099208
51248,12.294675999999999,36.832249,134.753587
51383,31.008663,36.577997,211.209326
51594,14.032299,29.410016000000002,129.774576
51724,20.827136,43.350012,170.08996000000002
51894,14.397067,26.485537,132.90834700000002
52027,19.411259,14.682436000000001,137.30239
52165,12.855485999999999,24.031698000000002,123.76765400000001
52288,15.581672,31.796865,138.301783
52427,16.561888,29.741813,141.89639000000003
52569,16.981314,13.798047,129.824281
52699,16.55025,29.808847999999998,145.248198
52844,16.819774,28.329967,138.504767
52983,19.900979999999997,43.41537,166.238388
53149,15.396287,36.862396,137.541329
53286,7.503023,35.803505,118.004817
53405,16.890987,25.503548000000002,137.586469
53542,20.684128,9.573748,148.290721
53691,8.502228,48.357468,130.645636
53821,20.16183,22.299553,146.508487
53968,24.149959,18.260313,163.13172500000002
54131,10.853679,23.158130999999997,119.332936
54250,16.862846,40.958893,161.35225
54412,13.177113,40.147691,139.55338700000001
54551,18.946707,6.843503,121.87764
54673,6.110906999999999,15.042774999999999,77.854742
54751,21.068596,30.353821,162.90494
54914,30.814360999999998,21.892643,185.145556
55099,11.805021,38.905114,132.759756
55232,40.636009,17.425413,224.82739099999998
55457,12.872038,43.816737,144.161978
55601,17.791877,17.662641,141.592935
55743,17.946079,8.854040000000001,117.447679
55860,13.730245,50.819165999999996,167.00590300000002
56028,18.872823,33.895351999999995,156.494673
56184,22.625404,24.834542000000003,164.625263
56349,5.85499,10.815705,78.89995499999999
56428,17.814453,34.61345,151.787058
56580,14.52327,29.067784,135.816352
56716,19.023902,31.122506,153.025904
56869,15.326671,29.296675,136.663494
57005,19.687289,32.141774,160.827449
57166,20.42213,28.580721999999998,158.181377
57324,18.242504999999998,38.647154,155.935134
57480,14.937199999999999,77.169558,188.022819
57669,19.691202,24.265977,157.23230999999998
57826,20.555561,27.796931999999998,152.822972
57979,20.091703,28.483952,152.987553
58132,13.856942,14.861734,120.503607
58252,25.546333,15.730599000000002,164.541807
58417,30.836246000000003,44.797261999999996,216.504627
58633,18.095829000000002,21.302463,143.82309700000002
58777,12.312884,48.645073,141.574953
58919,0.799701,74.2198,119.312562
59038,19.346811,97.559056,220.043093
59258,10.425198,46.991295,130.02619900000002
59389,13.867497,30.156479,127.33217699999999
59516,20.236055999999998,14.026580000000001,141.507364
59657,13.600055,34.623536,137.729039
59795,15.429307,23.015796,130.29316899999998
59926,13.306609,23.754921,118.629596
60044,21.371365,20.425993,145.813239
60190,1.206007,13.308867000000001,75.09164899999999
60265,5.6163680000000005,22.789335,106.913496
60372,9.556531,38.939728,135.96012399999998
60508,18.97409,18.75592,118.031736
60626,16.242987,30.20052,118.592448
60745,6.95667,10.922624,62.430372999999996
60808,11.367264,18.456400000000002,87.502144
60895,16.814176,16.332202,107.228127
61002,18.081317,8.749284,104.39330600000001
61107,19.509573999999997,47.062145,221.889669
61329,21.089743000000002,40.451326,212.246266
61541,20.486576,39.680597999999996,180.484209
61722,21.007221,15.275474,158.086001
61880,10.073789,49.430566,113.18601000000001
61993,24.008521000000002,8.575409,164.14129499999999
62157,7.9851350000000005,38.597286000000004,94.56540700000001
62252,10.771776000000001,14.728689999999999,81.570052
62334,24.516202,20.150517999999998,141.89074
62476,13.364764,43.012207,157.224039
62633,2.932442,39.427504,74.73331499999999
62708,23.054191000000003,36.6897,241.822297
62949,26.812948,67.591189,236.668519
63186,18.269728,48.2268,195.593785
63382,17.126413,29.288276,183.181754
63565,0.490319,28.960643,54.20073
63619,15.652956,14.518803,138.719327
63758,27.156012999999998,19.416138,183.28594
63942,16.928971,10.335383,156.835689
64098,19.028221000000002,33.942482000000005,184.583903
64283,14.249678999999999,12.567633,93.193224
64376,29.835915,25.448377,229.159237
64606,10.200574,43.046538000000005,107.63013000000001
64713,26.691613999999998,66.65839,230.10915200000002
64943,23.634281,43.244080999999994,195.47841799999998
65139,18.544879,79.91739000000001,222.939478
65362,30.005868000000003,33.707153,232.321209
65595,20.195177,9.977869,114.525023
65709,15.835676999999999,63.66258499999999,150.487589
65860,21.141243,20.336413,127.849452
65988,19.325299,41.470842,174.728238
66163,8.745889,100.158642,196.932316
66360,13.300785000000001,50.779776,190.50635599999998
66550,30.51421,37.079305,222.039042
66772,14.910069,25.807650000000002,168.541563
66941,15.176314999999999,8.9521,93.218414
67034,21.57976,45.014593,221.332998
67255,27.975125,14.761514,217.994332
67474,6.793534999999999,22.011985000000003,72.789244
67546,20.012529,10.634864,149.609682
67696,13.137047,12.614892000000001,88.44648500000001
67785,20.722411,43.605654,192.910725
67978,12.759569,17.195127,91.477717
68069,30.942493000000002,30.099458,209.30221600000002
68278,3.996594,13.882923,53.580591
68332,18.563029,24.536055,173.33267999999998
68506,9.078538,26.81748,86.026239
68592,13.799522,42.696848,161.443967
68753,12.013648,8.445472,79.27933900000001
68832,8.040554,19.840894000000002,74.950636
68907,27.224946,17.369771999999998,184.409519
69092,10.794372,40.230726000000004,180.1054
69272,21.433608,35.493547,194.854405
69467,22.223198,24.710487999999998,137.15909200000002
69604,19.343688,33.687131,176.841277
69781,16.95058,54.640088000000006,184.80160800000002
69966,10.234955000000001,26.220806999999997,90.638361
70057,14.687076000000001,8.412363000000001,91.044511
70148,8.228367,18.097430000000003,111.778638
70260,17.490637,25.520947,153.57539
70413,20.625357,21.774643,165.738976
70579,12.61668,34.775384,108.799062
70688,10.80678,29.167386,144.473282
70833,9.537442,69.344576,178.721607
71011,12.042912,44.498782,160.45933300000002
71172,14.324022000000001,11.574486,92.059335
71264,6.011051,15.2211,62.848383999999996
71327,18.940658,62.42728,162.606653
71490,20.259457,44.069474,149.582289
71639,28.326133,12.790681,150.001103
71789,8.452555,23.779276,141.19220399999998
71930,15.428813,23.594522,109.82133900000001
72040,0.702694,38.697824,113.417507
72154,28.027456,29.317756,215.17233299999998
72369,6.203851,27.941651,75.854815
72445,24.618438,25.012801,146.384276
72591,22.134685,9.680975,121.31381900000001
72713,34.807103999999995,44.487095999999994,268.69649200000003
72982,18.695711,45.722828,185.798548
73167,8.923976999999999,21.906086000000002,117.82166099999999
73285,29.168862,15.364445,199.436229
73485,29.047519,15.484801,155.210154
73640,11.329374,62.57367,165.24289000000002
73805,8.039183,86.797432,141.988783
73947,18.408804,32.603083999999996,129.27437
74077,10.396631999999999,33.266385,97.90494199999999
74175,22.657296,53.708293999999995,167.82276199999998
74343,11.038077,17.471701,85.203537
74428,14.500952,32.541202,113.954806
74542,7.8166139999999995,20.596069,75.92902699999999
74618,18.150823,57.407145,186.847407
74805,27.296749,29.036929,162.828802
74968,20.183157,10.023257000000001,114.10983
75082,12.015611,32.733342,105.05175299999999
75187,26.904074,22.410599,204.709566
75392,18.39979,15.481233000000001,181.41935
75573,17.571081,13.178270000000001,164.154517
75738,16.928261,9.325847,100.41724500000001
75838,19.702346,72.917546,223.251531
76061,19.066691,23.0719,173.593175
76235,10.580423,47.815049,113.36713599999999
76348,18.509549,37.299523,168.42209599999998
76517,16.557346,21.547665000000002,111.544889
76629,11.794338,15.053037999999999,85.86846700000001
76715,14.794108,24.145136,106.48965100000001
76821,7.740462,46.771954,145.622906
76967,21.39013,71.83756299999999,180.737096
77148,27.751232,17.537385999999998,151.64059799999998
77299,10.723527,41.015713000000005,107.639614
77407,12.307447,41.007535999999995,183.769644
77591,7.951694000000001,37.598200999999996,92.72949299999999
77684,15.927386000000002,9.113116,96.757023
77780,18.671186,25.261651,162.979806
77943,8.047319,39.829654,95.944673
78039,3.102926,28.391089,64.555862
78104,17.13297,34.435353,160.30661600000002
78264,13.750313,31.777074000000002,109.591902
78374,12.457922,17.894177,90.95586899999999
78465,17.698711999999997,57.839414999999995,225.79184899999998
78691,24.139726,9.840239,129.195352
78820,19.613222999999998,37.53689000000001,171.165452
78991,17.362889,55.427093,236.544103
79228,28.021183,40.964819,212.418108
79441,6.690448,33.712377000000004,84.314384
79525,9.17162,25.160968999999998,85.528573
79611,31.634072,50.107389000000005,201.00438400000002
79812,18.765783000000003,8.878106,106.578803
79918,35.856480000000005,25.629583,231.913
80150,20.074345,17.873306,156.167031
80306,12.453054999999999,10.4619,83.92406600000001
80390,12.011981,37.142816,108.87666999999999
80499,6.451625,34.005726,82.895822
80582,31.000166,50.06057,231.402579
80814,27.913714,63.17948499999999,198.966102
81013,8.241947,39.225851,95.388902
81108,23.212080999999998,53.795458999999994,170.559232
81279,33.463747000000005,41.900815,243.32120500000002
81522,10.991348,74.660723,142.2544
81665,28.53165,42.954952,216.656956
81881,7.181979,21.456229,74.308235
81956,39.060635000000005,40.613734,282.800178
82239,29.031166,12.157936,152.70006999999998
82391,8.11577,34.816311000000006,91.24459999999999
82483,32.295753000000005,33.415777,219.202119
82702,10.174403,35.743314999999996,99.882458
82802,30.941136,34.109041,181.90842800000001
82984,35.543142,36.041092,232.98539200000002
83217,18.56139,41.27638,174.654585
83392,14.029048000000001,31.303812,111.757931
83503,9.302332,38.1676,99.077571
83603,18.079559,14.649863000000002,109.57115300000001
83712,27.73883,30.93024,201.368483
83914,12.951279,17.260317,92.915465
84007,11.434131,22.796437,92.029004
84099,21.059403,16.17575,159.91133499999998
84259,22.150570000000002,19.439729,166.03824
84425,11.862417,55.335234,179.59234700000002
84605,4.821536,24.287649000000002,67.285014
84672,28.684175,35.925222,218.197462
84890,13.254532,12.951008999999999,90.03465800000001
84980,27.826612,28.753262000000003,199.019218
85179,13.862134,33.487604,112.762186
85292,11.882252,13.28693,83.973033
85376,10.753054,40.972524,107.91435800000001
85484,19.696234999999998,11.605048,113.141982
85597,11.162654,48.61003,158.076244
85755,16.900191,42.217615,180.542039
85936,14.612423,16.148982999999998,134.67910899999998
86071,24.877944,16.732447,140.24032
86211,16.790443,54.834168000000005,145.751466
86357,13.615789,8.710604,86.383747
86443,13.252271,12.097803,88.646736
86532,18.7367,15.134495,114.3134
86647,17.161451,31.219818,122.93641299999999
86770,27.667026,9.925715,143.59112800000003
86913,27.088317,29.38143,198.531327
87112,21.044904,15.98902,124.74064999999999
87237,23.554643,54.789434,212.526665
87449,23.317365,44.049276,161.00498
87610,20.343154,47.88319,152.836522
87763,25.289573999999998,25.093231,149.977644
87913,22.512497999999997,29.462703,185.734602
88099,18.220534,15.619133999999999,113.084523
88212,19.616307,22.926488,125.88658099999999
88338,12.104013,51.249778000000006,122.47787100000001
88461,18.767646999999997,51.336662,150.382802
88611,19.470415000000003,38.038092000000006,172.654847
88784,17.079207999999998,41.521389,132.46517599999999
88916,21.596411999999997,12.895113,123.120271
89039,42.891643,45.026866999999996,295.145843
89335,23.798096,42.535895,198.15303
89533,32.896007999999995,34.6066,225.938362
89759,13.856765,15.550638000000001,95.190181
89854,9.911327,67.55902499999999,130.888065
89985,9.135604,38.117593,98.38990799999999
90084,28.921390000000002,12.138052,194.87740200000002
90278,25.141851,18.860846000000002,143.316258
90422,22.424621,16.568917,129.961097
90552,20.322263,31.033647000000002,136.09692800000002
90688,18.763499,32.179576000000004,164.02162
90852,26.415067,34.252908999999995,243.422775
91096,15.414942,9.331594,94.69163499999999
91190,36.854105999999994,25.287922000000002,231.682061
91422,16.804243,19.22211,109.082881
91531,12.190536,37.250333,109.61082900000001
91641,18.874536,24.437021,175.348889
91816,6.631469,10.105581,60.041399000000006
91876,28.670009999999998,19.960303,203.659444
92080,26.725656999999998,27.117469000000003,157.84256399999998
92238,26.467201,44.260388,174.106029
92412,21.390047999999997,22.425214,131.614699
92544,9.168116000000001,25.951394,86.19841000000001
92630,20.393209,9.661019999999999,114.79999600000001
92745,13.207682,67.581504,143.215212
92888,12.780237999999999,41.281033,114.908038
93003,7.910019000000001,21.271939,75.880322
93079,17.355129,26.763212000000003,118.963387
93198,17.877568,22.379994,118.03404
93316,16.365854,38.298524,127.91894500000001
93444,15.793936000000002,21.911204,108.03687500000001
93552,7.579429,43.033551,96.571972
93649,17.373630000000002,15.783697,198.129024
93847,20.137902,11.321746000000001,115.411428
93963,12.885883000000002,20.750477,95.773027
94058,11.307482,30.35103,98.949149
94158,10.087528,20.878767999999997,85.114321
94243,8.585878,11.81636,69.23815599999999
94312,20.476751,51.951516000000005,198.586089
94511,25.838942,41.181832,227.683427
94738,18.438495999999997,23.159855,119.6959
94858,29.84085,21.159322,164.91183900000001
95023,11.610202,19.682986,89.925455
95113,23.860657,31.457523000000002,189.916217
95303,14.360206,56.36587,173.57658
95477,25.019491000000002,29.51429,187.026694
95664,34.084089999999996,13.313123,235.463097
95899,41.324479999999994,56.669911000000006,245.906676
96145,13.302839,39.417356,116.280256
96262,16.820822,20.430492,111.31186
96373,13.26661,39.865975,152.65063600000002
96526,18.839588,49.372483,148.590331
96674,28.244734,12.420708000000001,147.997424
96822,14.878389,39.825316,122.811751
96945,33.305821,24.187551000000003,243.361313
97189,28.41904,62.063061000000005,200.045769
97389,31.355452,16.734073,199.98146599999998
97589,22.429016999999998,25.698546999999998,138.548727
97727,18.280444,28.975648,125.241915
97853,16.182164,45.434145,172.709775
98026,20.064680000000003,66.20765800000001,170.118927
98196,5.569941,32.155048,78.166517
98274,31.342177,39.482204,189.181349
98463,9.225835,65.71693400000001,126.35293300000001
98590,22.268258,18.947748999999998,168.030996
98758,16.119822,31.390992,189.678234
98948,21.646979,34.234964,180.460717
99128,25.611047000000003,25.232121,196.32512499999999
99324,29.469862,49.093631,253.285827
99578,15.651517,44.974979,204.48056
99782,16.155369999999998,19.736935,107.14167300000001
99890,25.986992,20.716888,148.608516
100038,27.969264,13.063805,194.127373
100232,12.837430000000001,9.647875,162.06057700000002
100395,6.640343,25.58218,76.399732
100471,17.857299,22.76641,118.090598
100589,20.696167000000003,17.022783,123.994923
100713,16.645126,13.158666,103.49641299999999
100817,7.186176,31.835186,84.562191
100901,17.465905,9.658322,102.80971699999999
101004,22.403859,39.149677000000004,152.79596700000002
101157,18.016456,13.407916,108.848079
101266,10.670182,29.619746999999997,95.953829
101362,11.730001999999999,13.339083,84.14772099999999
101446,19.808946000000002,13.686287,116.70978699999999
101563,14.371711000000001,36.643997,118.32348400000001
101681,5.225143,12.351302,56.932648
101738,20.270036,21.371016,163.048416
101902,20.087918,15.944232,158.169045
102060,20.848548,17.54965,124.714847
102185,10.217534,46.450518,111.03241299999999
102296,18.363553,21.850343000000002,118.860625
