46669,1.430461,11.552111,0.01308
46721,1.4457389999999999,11.870885,0.017173
46775,1.520554,11.911475,0.013662
46829,1.464254,11.334105000000001,0.020831000000000002
46882,1.5566659999999999,14.602036,0.013956
46940,1.4915900000000002,18.526448000000002,0.012105
47001,1.525795,11.456432000000001,0.012513
47055,1.490552,12.166106,0.014457999999999999
47110,1.485173,10.552097999999999,0.013561
47163,2.073456,11.915801,0.016853
47218,1.485875,14.045492999999999,0.014733
47274,1.451937,12.161813,0.012294
47328,1.445558,10.737991000000001,0.013926000000000001
47381,1.434131,11.877212,0.015102
47439,1.603219,10.587869,0.014259
47494,1.4281700000000002,11.968623,0.011845
47548,1.739988,11.476512,0.012398999999999999
47602,1.5006430000000002,9.808485000000001,0.011647000000000001
47660,1.422429,10.111887999999999,0.012461
47715,1.443913,10.189892,0.01221
47770,1.444765,11.640132,0.013457
47827,1.54261,11.875242,0.013083
47882,1.493349,10.171411,0.012681
47933,1.420715,12.353591,0.011058
47991,1.585232,11.325997000000001,0.012817
48045,1.491379,10.768392,0.012597
48101,1.500466,8.052408,0.011296
48154,1.686683,10.393638000000001,0.013723
48211,1.418252,8.678142999999999,0.01368
48262,1.4580170000000001,11.300285,0.012346
48318,1.521152,11.798543,0.013828
48374,1.466537,11.239443,0.016891
48430,1.5335839999999998,11.539728,0.013773
48484,1.456116,11.095002,0.016388
48538,1.527387,11.851799999999999,0.015697
48593,1.44352,11.597204,0.011793
48648,1.447235,12.908742,0.012105
48703,1.531522,10.500440999999999,0.012022
48758,1.486163,12.20272,0.013614000000000001
48813,1.429671,10.363307,0.013665
48870,1.509584,11.793769000000001,0.014817
48929,1.694161,10.701666,0.013295999999999999
48983,1.626757,11.198193,0.013532
49037,1.53704,11.311915,0.01435
49092,1.5678580000000002,10.4149,0.013696999999999999
49147,1.445853,9.427143000000001,0.016404000000000002
49203,1.492712,9.707254,0.015962
49256,1.424154,10.13468,0.014046999999999999
49313,1.53181,12.036603,0.014485
49368,1.491602,9.856437,0.013628000000000001
49422,1.51679,9.961317000000001,0.016864999999999998
49476,1.55649,10.876734,0.012337
49529,1.501266,9.815656,0.012969000000000001
49581,1.823291,8.697804999999999,0.010579
49635,1.606009,8.669239000000001,0.016430999999999998
49691,1.514425,11.543277,0.014634000000000001
49746,1.51942,14.617047,0.014343
49811,1.384325,11.442486,0.011388
49884,1.5050759999999999,11.863166,0.012093
49941,1.458327,9.950813,0.012964
49995,1.5839429999999999,9.730801000000001,0.012783
50045,1.475789,11.236251,0.014166
50136,1.448503,8.748384,0.013947999999999999
50188,1.449274,10.420331999999998,0.01643
50239,1.470983,9.837131000000001,0.016238
50290,1.373141,10.691189,0.014107000000000001
50342,1.614461,14.744874999999999,0.013179
50397,1.46729,17.18169,0.012097
50456,1.634464,13.256746999999999,0.012508
50509,1.403332,13.406139,0.012282
50564,1.628139,12.972180999999999,0.012344
50617,1.527501,13.117915,0.012221999999999998
50671,1.62585,15.503226999999999,0.011756
50726,1.526148,16.868347999999997,0.012544999999999999
50783,1.499301,9.277003,0.012031
50829,1.443272,10.499827999999999,0.013667
50880,1.677514,12.492659,0.013713999999999999
50930,1.511446,10.347133,0.016532
50982,1.554555,13.463983,0.016672
51039,1.623024,12.257181000000001,0.015905000000000002
51090,1.507455,11.216115,0.016669
51142,1.5807289999999998,12.447499,0.016104
51196,1.804879,11.358794999999999,0.014097
51251,1.577586,11.4925,0.015912
51306,1.497434,13.605116,0.016276000000000002
51358,1.735011,10.763093,0.016711
51412,1.47466,13.021367000000001,0.016829
51471,1.4962300000000002,15.528907,0.012777
51529,1.498512,15.678397,0.01274
51589,1.5326870000000001,10.598898,0.013018
51640,1.9745930000000003,11.796635,0.012975
51695,1.4802710000000001,10.940365,0.011325
51743,1.504179,13.863675,0.016326
51798,1.532735,14.059599,0.016524999999999998
51877,2.1376939999999998,10.435246000000001,0.016316999999999998
51932,1.504537,13.630143,0.016618
51987,1.477922,11.423033,0.016441
52041,1.447149,10.556426,0.0167
52092,1.518485,13.609181999999999,0.016427
52152,1.542147,10.436222,0.016361
52201,1.67848,12.36257,0.016093
52254,1.516407,10.650948,0.016692
52308,1.5701999999999998,11.538104,0.016435
52361,1.4928560000000002,10.730003,0.012008999999999999
52413,1.6490669999999998,11.721772,0.012487999999999999
52469,1.50535,10.729638999999999,0.013767
52517,1.5409270000000002,10.919663,0.011797
52569,1.476888,11.93723,0.01195
52623,1.495201,21.657275,0.011945
52684,1.4461199999999999,12.469925,0.01405
52738,1.600469,11.242510000000001,0.011698
52792,1.67123,13.232842999999999,0.012565999999999999
52846,2.523513,13.311387,0.013977
52905,1.5180790000000002,11.938345,0.013508000000000001
52963,2.0238069999999997,9.631178,0.013621999999999999
53018,1.5154299999999998,12.453395,0.011948
53074,1.560786,11.018632,0.011543
53128,3.369075,12.229607,0.012875
53196,1.503889,10.690923,0.012583
53249,1.4833290000000001,10.936672,0.010899
53302,1.5557539999999999,9.558169,0.013655
53349,1.472766,11.622953,0.014283
53403,1.4764439999999999,12.884243,0.013809
53457,1.499807,12.734561,0.016154
53512,4.4281299999999995,11.175309,0.016352
53578,1.475332,9.910418,0.016477000000000002
53633,1.5658370000000001,11.275590000000001,0.0171
53692,1.584575,11.568102999999999,0.01626
53748,1.550601,21.78556,0.016443000000000003
53813,1.761357,12.241183,0.016441
53875,1.682027,10.786402,0.016894000000000003
53930,1.536735,10.986038,0.016504
53983,1.547421,10.46334,0.012175
54033,1.41913,10.956189,0.012918
54085,1.450991,11.209419,0.014229
54133,1.458359,11.661372,0.016711
54186,1.447982,11.591694,0.017023
54236,1.535128,11.883970000000001,0.016901999999999997
54292,1.576024,12.259459,0.016399999999999998
54347,1.54992,12.063142000000001,0.016328
54398,1.5642749999999999,10.548689,0.016788
54447,1.612058,11.42417,0.013913
54497,1.664987,10.507126,0.013181
54551,1.462833,12.003165,0.013347
54604,1.5970209999999998,15.233534,0.016172
54664,1.506968,9.908501,0.016362
54718,1.772397,10.635719,0.016638
54778,1.540549,11.150708999999999,0.016265
54845,1.553877,11.371836,0.017731999999999998
54901,1.500197,11.267956000000002,0.010803
54954,1.609798,10.38304,0.013412
55005,1.593807,13.360956999999999,0.012019
55060,1.570983,10.509967,0.01648
55114,1.431787,12.087912,0.016560000000000002
55165,1.581091,12.355514,0.011864
55221,1.485732,12.926843,0.010772
55276,1.5738569999999998,10.910953,0.016517
55334,1.490691,11.741672999999999,0.015957
55395,1.747867,18.754836,0.017128
55459,1.444358,12.154933,0.016393
55521,1.541548,11.760869999999999,0.016408
55577,1.4370260000000001,11.877499,0.016212
55636,2.239918,11.968065,0.016411
55695,1.452678,9.77024,0.016001
55748,1.585048,11.067422,0.016298
55807,1.4606409999999999,10.812280000000001,0.016079
55864,1.780219,11.974456,0.016402999999999997
55925,1.470648,10.80073,0.016235999999999997
55979,1.8174190000000001,11.310687,0.016329
56035,1.670992,12.863413000000001,0.016118
56098,1.7107750000000002,11.118613,0.016354
56153,1.5194539999999999,13.187495,0.016691
56211,1.637646,15.604158,0.016827
56271,1.427535,11.841742,0.016407
56330,1.596674,11.005039,0.013727
56388,1.414981,13.849668000000001,0.011982
56450,1.598016,11.299180000000002,0.011523
56508,1.442507,14.483804,0.012622000000000001
56565,1.490669,9.825840000000001,0.016562
56623,1.430995,11.066466,0.014928
56680,1.512205,10.735579,0.012411
56734,1.519713,15.248997000000001,0.016679
56793,1.498016,9.807514999999999,0.016442
56850,1.471144,13.088142000000001,0.016659
56910,1.589395,11.550724,0.016463000000000002
56966,1.5103440000000001,11.524641,0.016346
57021,1.535758,10.849071,0.016064000000000002
57076,1.532404,11.012236999999999,0.01635
57140,1.676334,10.870471,0.016575
57201,1.813569,11.714421,0.017124999999999998
57257,1.77959,13.687451999999999,0.016327
57316,1.791283,13.004427000000002,0.016863
57374,1.564239,13.766589,0.016609
57431,1.476272,12.309296000000002,0.013503
57484,1.6052009999999999,11.778916,0.01368
57541,1.463107,13.434712,0.016326
57601,1.544624,10.994822,0.017075000000000003
57662,1.4909750000000002,10.446321999999999,0.016614
57714,1.497582,15.074334,0.017058
57772,1.479735,12.922777,0.014057
57828,1.544805,10.982637,0.016677
57882,1.56806,12.001199,0.016419
57942,1.5641539999999998,12.249707,0.016501000000000002
58000,1.459457,12.900382,0.011413999999999999
58056,1.492432,8.484907,0.016402999999999997
58110,1.706213,11.727556,0.016575
58165,1.5926449999999999,8.819171,0.016399999999999998
58219,1.483041,10.859434,0.013618
58273,1.468987,10.155196,0.014406
58327,1.414225,12.134238,0.016054
58381,1.8245030000000002,11.529347000000001,0.016558
58435,1.468904,12.466845000000001,0.016438
58490,1.591096,10.44373,0.016753
58542,1.517279,10.635953,0.016184
58596,1.9726489999999999,17.777668,0.01662
58664,1.4946679999999999,10.608216,0.01658
58720,1.6950509999999999,9.771292,0.016637
58774,1.52316,11.145821,0.016401000000000002
58828,1.4787139999999999,12.684867,0.016753
58891,1.406505,11.78313,0.016989
58944,1.521056,10.692340999999999,0.017054
58999,1.44232,10.537503000000001,0.016676
59051,1.444194,10.594945999999998,0.016123000000000002
59102,1.48652,11.967274999999999,0.016915999999999997
59156,1.541834,11.87417,0.016232999999999997
59209,2.0127539999999997,11.369892,0.016795
59263,1.563776,12.209368,0.016565
59320,1.5715219999999999,11.474776,0.016301
59374,1.578907,9.905677,0.01615
59427,1.551917,11.907545,0.016181
59481,1.5366959999999998,10.385176,0.016603999999999997
59534,1.448373,9.87018,0.016463000000000002
59583,1.516491,9.608456,0.016231000000000002
59632,1.478041,9.665323,0.016683
59681,1.587565,10.078415999999999,0.016531
59732,1.5398530000000001,10.554268,0.016543000000000002
59783,1.757509,10.063275,0.016568000000000003
59842,1.513118,10.697355,0.016362
59894,1.553648,12.097804,0.016672
59945,1.554146,16.33453,0.014077
60005,1.589865,9.408482,0.016669
60058,1.478378,13.616359,0.016435
60114,1.5760290000000001,12.664184,0.016469
60230,1.491624,11.971971,0.014202999999999999
60282,1.525794,9.936606000000001,0.016477000000000002
60334,1.4481190000000002,10.070811,0.010933
60384,1.611438,11.26196,0.012611
60491,1.4486729999999999,10.279522,0.016846
60545,1.517458,11.664221000000001,0.015871
60596,1.564991,9.674370999999999,0.016255
60653,1.50886,11.494968,0.014354
60707,1.481787,10.686562,0.016196
60762,2.73814,14.445667,0.017798
60823,1.5462040000000001,11.211221,0.016059999999999998
60879,2.43063,15.601144000000001,0.016461
60942,1.572469,10.690443,0.016299
60998,1.960669,13.188177000000001,0.016796
61055,1.9555280000000002,10.098322,0.016421
61108,1.515291,10.458646,0.016123000000000002
61160,2.1766110000000003,12.895729,0.017085999999999997
61216,1.497338,11.003088,0.016562
61268,1.4463460000000001,11.147192,0.013971
61320,1.748615,11.453763,0.016438
61374,1.451845,12.847068,0.013286
61427,1.495173,14.989619,0.017117
61482,3.834651,11.242729,0.013316
61562,1.4998520000000002,17.793686,0.013323
61621,1.558907,20.083205,0.016737
61685,1.549099,10.424104,0.012413
61742,1.473726,11.438391,0.016351
61791,1.4424469999999998,11.387102,0.016658
61845,1.562459,23.517942,0.016375
61943,1.449786,10.150345,0.012663
61995,1.5148519999999999,10.261601,0.012564
62047,1.677237,11.754596000000001,0.013921
62097,1.562323,11.406964,0.011936
62151,1.594711,10.345495,0.013916
62204,1.490702,14.09812,0.016747
62262,2.126929,11.493045,0.012504
62319,1.47891,10.850795,0.012174
62374,1.5256720000000001,10.776572,0.013703
62428,1.677656,22.299204,0.013890999999999999
62494,2.580116,10.48207,0.012518
62551,1.544927,10.684444,0.014224
62600,1.4901680000000002,20.308389,0.013681
62660,1.858089,10.640926,0.016347
62711,1.536016,16.263489,0.016826
62771,1.3766399999999999,8.764404,0.017699
62824,1.4149639999999999,17.056451,0.012294
62883,1.457268,9.540604,0.016861
62933,1.4969729999999999,9.760889,0.016770999999999998
62983,1.604079,11.555285,0.016402
63036,1.706452,12.114548,0.017421000000000002
63094,1.48446,12.086184,0.013876000000000001
63155,1.567874,11.886821000000001,0.01299
63210,1.518916,9.627482,0.017095000000000003
63263,1.5570810000000002,10.180423,0.016447999999999997
63312,1.481725,10.874724,0.014136
63364,1.5066700000000002,9.973667,0.013849
63416,1.4825920000000001,11.457377,0.012062000000000002
63470,5.017982,13.866402,0.016483
63540,1.47887,9.990503,0.016327
63592,1.594567,11.141515,0.01692
63645,1.4729619999999999,10.16407,0.015805
63700,1.548213,14.185747000000001,0.017463
63758,1.6495920000000002,8.38711,0.016138
63812,1.48901,9.41944,0.014355999999999999
63864,1.89518,9.967148,0.012745000000000001
63919,2.3095350000000003,11.214053,0.014357
63978,1.491852,10.245301999999999,0.013842
64029,1.647858,11.358188,0.012062000000000002
64084,1.678337,11.294832,0.011498999999999999
64139,1.584289,13.480839999999999,0.01252
64194,1.408272,16.499989,0.012524
64253,1.440232,9.724602,0.012713
64300,1.497258,11.133136,0.012295
64353,1.439453,9.66874,0.011899999999999999
64404,1.481851,8.617431999999999,0.011434999999999999
64455,1.5306250000000001,12.168072,0.013725
64526,1.539413,11.152636000000001,0.014616
64577,1.5754700000000001,10.169552999999999,0.017427
64630,1.496399,11.423618999999999,0.013037
64687,1.702624,12.977677,0.016234000000000002
64747,1.75593,10.545147,0.01647
64803,1.5869300000000002,9.507904,0.01695
64861,1.5274539999999999,9.127062,0.013818
64917,1.582285,12.46342,0.014523
64973,1.467128,9.940136,0.014664
65028,2.094644,10.555608,0.012832
65085,1.5581,10.253852,0.014064
65141,1.627805,13.256808999999999,0.013308
65200,3.2714440000000002,10.904245999999999,0.016867999999999998
65263,1.619117,10.16089,0.011899000000000002
65321,1.459101,10.635779,0.014038
65375,1.603762,8.838479,0.01364
65430,1.4385400000000002,11.829812,0.012749
65487,1.502894,11.533191,0.012605
65541,1.51387,10.165818999999999,0.01273
65605,1.585672,11.049498,0.016265
65661,1.4654729999999998,13.395802999999999,0.017273
65722,1.561783,10.481332,0.016161
65781,1.472358,14.626336,0.016586999999999998
65847,1.680515,10.019227,0.014175
65902,1.487139,8.826964,0.01429
65956,1.565793,11.622276000000001,0.013538
66013,1.8519619999999999,9.022781,0.017117
66073,1.446482,10.141767,0.014374
66132,1.601005,10.352267,0.013869000000000001
66195,2.127042,10.735588,0.016287
66255,1.507428,10.985454,0.016460000000000002
66308,1.755735,11.45878,0.015923999999999997
66372,1.577338,11.765057,0.016668
66434,1.5185229999999998,9.771422,0.016747
66489,1.5467300000000002,10.371257,0.016723
66547,1.563687,9.914663000000001,0.016365
66607,2.25775,13.431562,0.016198999999999998
66670,1.768646,12.07166,0.012912
66726,1.578418,11.157703,0.016312
66782,1.775188,11.965676,0.016407
66842,1.590953,10.701238,0.017046
66898,1.617489,12.257532999999999,0.016232999999999997
66959,1.536644,14.793802999999999,0.016319
67018,2.535253,16.792504,0.016390000000000002
67086,1.563199,10.928686,0.016447
67146,3.177082,13.992552,0.016223
67216,1.909355,9.544712,0.016463000000000002
67269,1.488702,17.018743999999998,0.016472
67334,1.356648,11.546517,0.016212
67384,2.46029,11.264265,0.015959
67445,1.653384,10.167069000000001,0.017294999999999998
67498,1.735351,13.690943,0.016232
67557,1.465557,11.740019,0.016172
67611,1.97605,12.605606,0.01396
67668,1.4519870000000001,11.121407,0.016045
67722,1.5259550000000002,11.283671,0.016192
67778,1.4901630000000001,10.719087,0.016316
67837,1.488208,12.054372,0.016231000000000002
67895,1.4772830000000001,11.492508,0.016628
67966,1.6785809999999999,11.465954,0.016752000000000003
68031,1.454022,11.210201,0.016351
68087,1.770682,10.717175000000001,0.013776
68140,1.4766009999999998,9.547353,0.016295
68192,1.864465,11.78358,0.016084
68246,1.761344,12.469654,0.016349
68302,2.1041760000000003,13.358785,0.013476
68359,1.63396,11.255041,0.016671000000000002
68416,1.503153,13.43817,0.016178
68475,1.633057,10.040373,0.016603999999999997
68527,1.5944049999999999,14.865689,0.013802
68586,1.536265,10.567476,0.016192
68636,2.368734,9.919098,0.012873
68694,2.395125,8.778091,0.013415999999999999
68749,1.772938,10.551893,0.013927
68801,2.86369,11.087295000000001,0.016827
68861,1.555758,9.860494,0.016518
68914,1.7627389999999998,10.279477,0.016387000000000002
68967,1.70573,11.38364,0.01667
69017,1.489481,26.22204,0.014008999999999999
69085,1.6394680000000001,18.763744,0.016903
69146,1.6061789999999998,10.048713000000001,0.013046
69198,1.5237910000000001,9.780723,0.01233
69250,1.486799,7.912166,0.058662
69299,1.589436,6.354103,0.011826
69347,1.511995,7.777591,0.012081
69396,1.54349,9.007047,0.011927
69454,1.498186,13.032027999999999,0.012597
69509,1.516768,15.867514,0.015733999999999998
69567,1.5628529999999998,11.906449,0.015908000000000002
69621,1.681082,11.229027,0.012181
69675,1.482814,12.095052,0.012186
69729,1.606733,12.501591,0.016059999999999998
69783,1.5247629999999999,10.874681,0.016682
69835,1.632882,11.221416,0.015478999999999998
69887,1.517493,14.459632,0.016895999999999998
69940,1.515085,9.536507,0.016923999999999998
69993,1.512693,11.079932000000001,0.015813
70042,1.522371,12.582344,0.014853
70134,1.543546,9.688156,0.011602
70186,1.866574,11.778538,0.012283
70238,1.476101,11.171551000000001,0.012501
70286,1.766187,11.205556999999999,0.011795
70339,1.5375320000000001,10.34881,0.012501
70393,1.61453,11.295694000000001,0.014468
70447,1.412632,12.908495,0.013844
70502,1.817459,10.87536,0.012613
70557,1.4900600000000002,11.280699,0.013996
70610,1.798059,12.523748,0.012455
70667,1.480585,12.370911,0.012057
70722,1.535473,11.408946,0.013108999999999999
70775,1.5041010000000001,10.284626,0.012218999999999999
70830,1.484548,11.230883,0.011368
70883,1.493851,11.425298,0.01252
70935,1.782838,11.809616,0.016353
70988,1.523269,11.376585,0.012192
71043,1.694306,11.667387,0.013222
71098,1.503945,13.01328,0.011725999999999999
71156,1.8552359999999999,10.458575,0.013812
71207,1.469791,11.866305,0.016583
71263,1.5664019999999999,11.970144,0.014100999999999999
71321,1.396614,11.588916,0.014545
71389,1.541735,11.169278,0.012386
71441,1.443912,10.448233,0.012211
71490,2.402015,16.401074,0.017003
71553,1.4908219999999999,9.096408,0.013900000000000001
71605,1.437621,10.480725999999999,0.016770999999999998
71657,1.441363,12.20382,0.01621
71711,1.524528,12.117717,0.011782
71762,1.504275,10.380383,0.014462
71814,1.5403630000000001,11.399922,0.01678
71869,1.826814,11.903758,0.013631
71927,1.598349,12.228323,0.013971
71981,1.504059,10.674800999999999,0.013836
72038,1.46744,12.365228,0.01309
72096,1.447691,10.205515,0.014055
72148,2.19767,14.018065,0.017272
72213,1.479682,12.152688,0.015813
72274,1.671207,14.264758,0.016382999999999998
72335,1.405356,11.778155,0.015978
72388,1.596884,13.417,0.012058000000000001
72446,1.51538,9.772294,0.010435999999999999
72497,1.64778,9.451074,0.016173
72553,1.524465,16.459850000000003,0.016901
72614,1.460945,12.675741,0.016405999999999997
72670,1.441526,13.359665999999999,0.016307000000000002
72730,1.600865,11.956318000000001,0.016508
72789,1.425912,11.073965,0.012096
72847,1.6835660000000001,9.230257,0.011774
72897,1.428904,8.798699000000001,0.012955000000000001
72952,1.691581,10.54807,0.011962
73003,1.452837,11.243699,0.013809
73057,1.547524,14.357190000000001,0.011687
73114,1.450607,13.023238,0.013217000000000001
73168,1.502845,11.395463,0.01184
73220,1.4878859999999998,13.082075,0.01306
73272,1.418499,11.389918,0.013217000000000001
73330,1.47938,11.3013,0.016656
73384,1.4835289999999999,14.494301,0.012437
73445,1.415382,11.340722,0.014398
73500,1.474838,11.317001,0.013184
73556,1.416812,11.753349,0.012157000000000001
73607,1.8814680000000001,12.544726,0.012266
73667,1.453057,10.752272,0.011677
73725,1.472672,10.51952,0.012469999999999998
73778,1.546214,11.043387,0.012133999999999999
73835,1.8697139999999999,12.379961999999999,0.01351
73895,1.540979,9.54977,0.012133999999999999
73952,1.5428659999999998,12.889049,0.016015
74011,1.458838,8.905992,0.017099
74067,1.5782019999999999,17.051938,0.016519
74131,1.445846,10.962061,0.012333
74187,1.491187,11.406127999999999,0.013801
74241,1.469609,10.724447,0.016672
74298,1.541796,15.307277,0.016118999999999998
74357,1.445188,10.624134999999999,0.016484
74410,1.4991519999999998,9.706042,0.016912999999999997
74461,1.521353,10.849521000000001,0.017646
74514,1.482435,14.34746,0.017067000000000002
74571,1.498759,12.560547999999999,0.016589
74622,1.566804,11.869287,0.016558999999999997
74677,1.464815,12.51115,0.016553
74734,1.5005979999999999,8.171517999999999,0.016721
74784,1.7857450000000001,10.628070999999998,0.013798000000000001
74838,1.60597,13.012671,0.016184999999999998
74893,1.5704060000000002,13.249436999999999,0.013463
74949,1.561561,9.866405,0.013929
74999,1.491121,11.965577,0.013260000000000001
75050,1.53149,13.008355,0.015885
75104,1.460381,10.658322,0.010501
75155,1.527596,11.902104,0.013288000000000001
75209,1.462491,10.736057,0.016195
75263,2.527896,13.206008,0.011931
75322,1.476137,12.286508999999999,0.013578
75375,1.646092,10.727011,0.016384000000000003
75427,1.4600170000000001,14.741242999999999,0.012629999999999999
75483,1.507982,11.413896999999999,0.015991
75537,1.5388579999999998,11.204279,0.016391
75588,1.51111,12.46209,0.013304
75640,1.420808,13.482531000000002,0.012837
75692,1.5134750000000001,18.737543,0.012548
75749,1.436201,16.751777,0.010538
75807,2.039537,24.458201,0.012381000000000001
75874,1.5043870000000001,10.141733,0.012202
75924,1.423213,14.067055,0.01218
75978,1.419357,12.2033,0.016458
76030,1.6396410000000001,11.35653,0.012719
76080,1.478845,21.546211,0.016499
76144,1.496656,14.34937,0.012047
76200,1.418821,12.450535,0.012395000000000002
76248,1.556768,11.188471999999999,0.016177
76300,1.3898000000000001,10.917247999999999,0.013783
76351,1.5165680000000001,11.762694,0.012568999999999999
76402,1.562424,12.825899,0.013135
76457,1.57376,11.19126,0.013823
76511,1.489637,11.083903000000001,0.010987
76564,1.544242,11.637783,0.011284
76613,1.483462,12.371896,0.016196
76673,1.603866,12.868334,0.016677
76727,1.7249839999999999,12.83135,0.011195
76781,1.493966,11.212444999999999,0.016299
76836,1.6643910000000002,10.644624,0.016141
76885,1.543419,10.854336,0.016728999999999997
76940,1.5000460000000002,11.530758,0.016534
76995,1.576075,10.735256,0.010345
77046,1.5013859999999999,10.441975,0.013814
77099,1.533611,10.400264,0.013951999999999999
77151,1.63254,10.672391,0.011603
77202,1.612146,11.253018,0.011657
77253,1.586957,9.680114,0.011871999999999999
77302,1.592743,12.646249,0.01303
77355,1.469571,11.59135,0.012152
77409,1.50677,14.213803,0.013162
77464,1.493065,10.986154999999998,0.012231
77512,1.653372,15.075787,0.014075
77565,1.475816,10.035066,0.013244
77617,1.517784,10.762518,0.016413999999999998
77669,1.439905,11.177314,0.016731999999999997
77726,1.583914,11.869824,0.016565
77784,1.523795,23.008328000000002,0.016937
77851,1.471809,17.424624,0.011956
77909,1.488756,11.494396,0.012188
77957,1.597515,21.647797999999998,0.016442
78022,1.481778,11.420281,0.016260999999999998
78073,1.441358,12.080041999999999,0.016235
78125,1.482739,11.378648,0.01621
78177,1.572235,13.876823,0.016115
78234,1.562035,11.998633,0.014904
78289,1.497982,11.093618,0.011809
78340,1.420859,9.868771,0.013103
78390,1.535221,13.01275,0.021012000000000003
78445,1.4696550000000002,11.849767,0.013951999999999999
78501,1.604755,13.780601,0.013456
78562,2.259963,10.373319,0.016492
78618,1.580953,10.497183,0.014934
78672,1.546384,11.648591,0.012274
78725,1.4640689999999998,12.16053,0.012001999999999999
78783,1.57172,9.841139,0.016564
78838,1.5240150000000001,11.334282,0.016143
78895,1.541684,12.286932,0.013855000000000001
78954,1.8031849999999998,10.8579,0.012449
79015,1.753138,12.238816,0.012354
79091,2.01126,12.632717,0.016529000000000002
79153,1.6410339999999999,11.804701000000001,0.012674
79211,1.608689,10.545656000000001,0.016719
79268,1.570366,12.003734999999999,0.014798
79327,1.540795,10.206526,0.011702
79385,1.456106,10.45112,0.014294000000000001
79442,1.5472050000000002,11.201563,0.011972
79497,1.511323,14.774204000000001,0.014211
79559,1.519239,12.421934,0.013655
79616,1.5564140000000002,10.44133,0.012015
79669,1.657674,11.859175,0.012326
79721,1.4964760000000001,10.703162,0.014085
79777,1.592969,10.802639,0.013560000000000001
79832,1.4388079999999999,11.397575,0.012402999999999999
79890,1.620134,14.684878,0.011952
79950,1.519092,10.703231,0.012446
80005,1.565868,11.573310999999999,0.01293
80057,1.689902,17.89886,0.014093999999999999
80180,1.5694949999999999,28.384268000000002,0.01633
80251,1.504813,10.716553,0.015841
80308,1.543382,10.925285,0.016526
80363,1.549047,10.750282,0.016673
80419,1.861231,9.90098,0.011961
80476,1.840266,11.660007,0.011931
80535,1.715175,11.965909,0.017079999999999998
