0,379.89430600000003,487.462067,2556.678951
62558,252.42990300000002,355.841193,1502.427542
124064,295.278531,263.070565,1491.955749
185556,304.43949599999996,243.725623,1588.2013399999998
247150,278.72270599999996,247.145229,1435.551631
308589,268.884355,246.015972,1424.002426
370016,277.331339,353.091804,1550.8702489999998
431572,231.922155,347.115203,1333.533404
492915,281.677628,246.837628,1533.199493
554453,256.458014,245.598115,1435.6969560000002
