84915,0.628521,9.130493999999999,47.616715
85396,0.7436079999999999,8.515279000000001,49.445185
85896,0.680566,9.989116,56.535221
86463,0.599436,8.561041,51.680678
86987,0.771084,8.222852,45.385796
87446,0.758733,9.767230999999999,48.174732999999996
87931,0.737019,9.784341,56.01461
88495,0.799705,9.153936,49.861461000000006
88996,0.732466,9.430941,46.299154
89462,0.677613,8.379754,53.163606
89996,0.671396,12.87694,52.146249999999995
90523,0.687077,8.459236,53.689961000000004
91063,0.745853,8.252364,45.924747
91525,0.7167640000000001,10.198771,54.956482
92080,0.6058790000000001,10.352526000000001,56.642926
92651,0.695912,9.578007,58.017382
93235,0.9599489999999999,8.05037,48.983028999999995
93730,0.616785,12.553662000000001,51.581203
94253,0.669962,14.739519,50.996432
94765,0.7408640000000001,9.793251,46.450983
95232,0.809657,22.656031,63.697952
95872,0.61451,9.757453,46.08114
96334,0.718565,11.128607,50.605964
96843,0.682087,9.123952,48.226268000000005
97329,0.5994499999999999,10.703732,49.551103
97829,0.604114,8.040666,48.711858
98321,1.4552370000000001,12.765161,57.97828
98907,0.702993,8.226321,51.818175000000004
99430,0.709603,11.362898999999999,55.836849
99991,0.786303,9.381228,46.857587
100462,0.6417820000000001,10.495509,48.446721999999994
100951,0.6196799999999999,9.941723,48.508207
101439,0.73284,10.684447,55.644186
101998,0.5979340000000001,11.521286,50.252524
102507,0.697887,16.360922,55.814088999999996
103073,0.7258370000000001,8.42062,50.634642
103582,0.780105,12.415332,56.031749999999995
104144,0.798565,10.528582,49.567643000000004
104646,0.638583,7.603391,46.873801
105119,0.7378210000000001,11.703175,52.026991
105643,0.609618,7.8213799999999996,46.976364
106118,0.788318,12.128455,52.864509
106652,0.621957,11.808655,49.80107
107157,0.6571739999999999,10.112159,57.751027
107736,0.62196,9.960294,48.798108
108229,0.641675,11.643581,49.725
108730,0.677076,7.978636000000001,51.314659
109245,0.9463199999999999,8.190392,48.317508000000004
109731,0.591788,9.834925,54.929795
110286,0.617687,12.278794000000001,51.574903
110805,0.58697,8.042946,46.195907
111270,0.6758730000000001,7.950013,52.060991
111793,0.672473,8.112332,46.381516
112263,0.6755380000000001,10.714471999999999,48.15594
112747,0.692426,9.2551,56.315972
113313,0.5907739999999999,8.813945,44.89483
113768,1.097024,9.042949,49.093333
114260,0.576064,11.7206,49.888491
114762,0.901052,8.657046,55.574228000000005
115320,0.63854,8.027516,46.777041
115790,0.599419,10.006900000000002,58.708538
116381,0.7780009999999999,8.995912,47.71098
116863,0.651647,7.763686,51.693234
117382,0.586735,11.671698,49.393542
117878,0.720973,8.537965,46.208132
118346,0.670877,7.718907,56.714546
118919,0.722534,7.702,53.137445
119457,0.672175,9.183363,55.313754
120013,0.691556,7.868969,47.804716
120496,0.565531,9.718922,52.99346
121028,0.6991729999999999,8.978271,53.820534
121570,0.684998,8.944080999999999,54.087055
122116,0.620728,8.000948000000001,49.16691
122610,0.6889799999999999,12.005784,50.974131
123122,0.7077760000000001,7.843427,47.859153
123602,0.63834,7.522896,45.489441
124063,0.6579790000000001,9.194947,53.136036999999995
124596,0.6485230000000001,10.07128,55.492904
125158,0.635451,9.818322,49.091232
125654,0.605581,11.653117,61.809356
126276,0.667027,9.22746,67.01719200000001
126948,0.714294,8.130091,55.408167
127506,0.680722,8.531554,52.381479
128035,0.6803309999999999,10.815606,58.395075999999996
128624,0.6454479999999999,9.153744999999999,56.572323
129198,0.672731,8.563245,56.968239
129771,0.669568,8.597914999999999,52.27225
130296,0.7438889999999999,8.583242,53.878665999999996
130837,0.6304890000000001,11.249578,58.764604
131430,0.685443,8.340057,56.344337
131998,0.658698,9.883671,51.269669
132512,0.738934,9.102594999999999,55.706028999999994
133076,0.604275,9.053611,50.220957
133583,0.663852,8.541604,50.166096
134088,0.624034,8.664907,50.043839999999996
134591,0.727439,10.409666,51.326054000000006
135108,0.737066,8.586874,51.502335
135629,0.957699,9.679153,55.001409
136182,0.7095969999999999,9.067042,57.470681000000006
136760,0.67912,10.083031,50.760873999999994
137270,0.7131839999999999,8.750557,57.16911
137844,0.6833520000000001,9.898098,48.46595
138335,0.598106,8.176551,50.262913
138840,0.655679,9.135684999999999,53.434948000000006
139376,0.614895,10.256962999999999,54.862814
139930,0.651429,9.094458999999999,49.574348
140430,0.576702,7.519979,53.705268000000004
140972,0.5098229999999999,7.4326289999999995,46.017235
141436,1.155467,8.65215,47.936383
141922,0.577174,8.231906,48.908663999999995
142416,0.601129,10.136930000000001,49.805693999999995
142919,0.696855,8.303999,48.618701
143408,0.843759,7.699902,46.502168000000005
143877,0.661068,7.5418270000000005,49.597139999999996
144375,0.7540030000000001,7.833501,45.790022
144838,0.7447769999999999,7.568461999999999,53.605809
145381,0.839839,8.763984,57.643013
145963,0.709713,18.019354,55.155018
146520,0.627346,8.096574,55.439771
147080,0.694307,5.769984,45.104787
147532,0.679273,6.005527,52.277206
148057,0.615645,9.070428999999999,48.588537
148546,0.6528550000000001,6.644554,54.377824999999994
149097,0.7635310000000001,8.640859,55.508373
149657,0.6722940000000001,7.554494,46.000698
150120,0.654818,9.313686,47.742917000000006
150603,0.57589,9.126081,55.058028
151156,0.746063,14.687153,54.424539
151705,0.660003,9.078492,54.886941
152257,0.654546,7.846819,48.906755000000004
152753,1.718455,10.216337000000001,59.407556
153350,0.607418,14.750608,54.371547
153897,0.7402650000000001,8.221366000000002,50.041275000000006
154405,0.5994740000000001,7.862285999999999,53.845501
154947,0.672746,9.522345999999999,50.547685
155455,0.598937,8.135643,47.64868
155938,0.838888,13.338439000000001,52.563961
156467,0.59883,8.772141000000001,46.744257999999995
156941,0.651285,8.381127000000001,50.310681
157451,0.754392,8.072631,49.283661
157947,0.721439,9.333762,51.143735
158463,1.0257269999999998,7.887147000000001,50.792919
158977,2.130813,10.007073,72.30247700000001
159706,0.754289,7.63976,52.071856
160231,0.743449,10.181097999999999,51.693245
160753,0.5967239999999999,14.301385999999999,64.717106
161406,0.653984,9.732047000000001,59.140681
162001,0.685904,7.973921,48.032624000000006
162484,0.753299,8.048821,50.281602
162994,0.609369,9.399287,57.279465
163569,0.5607150000000001,8.382014999999999,48.984542999999995
164063,0.721446,11.282325,52.27655
164589,0.700955,8.888439,51.555538
165107,0.710502,10.591937,61.986262
165732,0.632405,8.901398,53.107941
166265,0.706305,9.42494,49.514761
166763,0.675455,9.656647000000001,57.083152999999996
167341,0.6956249999999999,8.03631,48.097715
167827,0.720128,7.97574,50.077198
168330,0.691044,9.15371,57.10046
168905,0.812846,10.84778,57.184067999999996
169480,0.7233050000000001,11.759793,63.143821
170115,0.631934,8.078033,45.335315
170575,0.650704,9.672343999999999,49.754835
171075,0.69151,13.97088,59.670086999999995
171680,0.7118019999999999,8.225946,48.830076
172171,0.581929,10.020106,55.17629
172726,0.714178,9.128212,48.661601999999995
173219,0.69772,9.928702,50.451228
173730,0.734455,9.129048000000001,45.699287999999996
174194,0.7274970000000001,10.86035,55.391293000000005
174753,0.6178060000000001,8.586243,56.296212
175320,0.591981,10.674588,50.858868
175834,0.574495,8.067345,54.543876999999995
176383,0.662941,8.340195999999999,56.000125999999995
176946,0.6664439999999999,9.548625,55.793055
177507,0.6683140000000001,8.286869000000001,47.800823
177990,0.6127710000000001,13.456151,60.192189
178598,0.633227,8.236775999999999,55.834391999999994
179159,0.63924,8.128183,54.172909999999995
179703,0.649216,8.942312,49.574747
