0,330.213639,246.868533,0.025008
62466,319.747996,261.140258,0.01798
124049,298.391521,302.12134699999996,0.018035
185590,309.61824,359.89097300000003,0.017023
247235,230.985517,931.372703,0.011481
309135,712.5664029999999,361.50889800000004,0.017418000000000003
372401,332.847701,240.564005,0.01726
434019,284.75039499999997,252.11856300000002,0.017664
495456,294.071904,2056.756898,0.017856999999999998
558730,349.06636499999996,350.58532799999995,0.017220000000000003
