0,0.88005,17.702748,223.788911
60226,0.726815,13.622945,57.323762
120284,320.033436,245.99006200000002,1570.7578519999997
181864,779.05035,370.410374,3533.298013
245399,234.259195,363.010136,1338.555914
306739,306.835916,239.489231,1622.7672719999998
368364,281.603977,241.48429299999998,1437.52683
429804,279.941677,240.31190999999998,1404.350665
491217,252.34223599999999,347.094164,1405.415933
552626,289.929402,133.626783,1393.373272
